Case ID, Event ID, Activity, Timestamp, Resource, Cost
23, 204, A5: Write Invoice, 05/10/2021 10:48:19, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
23, 205, A6: Write Application, 05/10/2021 10:48:21, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
23, 206, A7: Decide on Rehabilitation, 05/10/2021 10:48:22, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
24, 207, A1: Request Examinations, 05/10/2021 10:48:26, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
24, 208, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:48:28, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
24, 209, A4: Assessment of fitness for Rehabilitation - form 880839847125, 05/10/2021 10:48:28, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
24, 210, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:48:28, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
24, 211, A5: Write Invoice, 05/10/2021 10:48:29, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
24, 212, A3: Write Invoice, 05/10/2021 10:48:29, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
24, 213, A3: Write Invoice - form 315442450715, 05/10/2021 10:48:29, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
24, 214, A6: Write Application, 05/10/2021 10:48:30, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
24, 215, A7: Decide on Rehabilitation, 05-10-2021 10.48.31, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
24, 216, A9: Offer alternative Options, 05/10/2021 10:48:33, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
25, 217, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:48:37, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
25, 218, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:48:37, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
25, 219, A3: Write Invoice, 05/10/2021 10:48:37, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
25, 220, A5: Write Invoice, 05/10/2021 10:48:38, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
25, 221, A6: Write Application, 05/10/2021 10:48:39, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
25, 222, A7: Decide on Rehabilitation, 05/10/2021 10:48:40, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
25, 223, A7: Decide on Rehabilitation - form 898392682503, 05/10/2021 10:48:40, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
25, 224, A9: Offer alternative Options, 05/10/2021 10:48:42, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
26, 225, A1: Request Examinations, 05/10/2021 10:48:44, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
26, 226, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:48:46, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
26, 227, A2: Do MRT Scan and derive Diagnosis, 05-10-2021 10:48:46, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
26, 228, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:48:46, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
26, 229, A5: Write Invoice, 05/10/2021 10:48:47, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
26, 230, A3: Write Invoice, 05/10/2021 10:48:47, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
26, 231, A3: Write Invoice - form 599505676185, 05/10/2021 10:48:47, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
26, 232, A6: Write Application, 05/10/2021 10:48:48, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
26, 233, A6: Write Application, 05/10/2021 10:48:48, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
26, 234, A7: Decide on Rehabilitation, 05/10/2021 10:48:49, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
26, 235, A9: Offer alternative Options, 05/10/2021 10:48:51, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
27, 236, A1: Request Examinations, 05/10/2021 10:48:53, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
27, 237, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:48:55, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
27, 238, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:48:55, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
27, 239, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:48:56, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
27, 240, A3: Write Invoice, 05/10/2021 10:48:56, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
27, 241, A5: Write Invoice, 05/10/2021 10:48:57, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
27, 242, A6: Write Application, 05/10/2021 10:48:58, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
27, 243, A7: Decide on Rehabilitation, 05/10/2021 10:48:58, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
27, 244, A9: Offer alternative Options, 05/10/2021 10:49:00, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
28, 245, A1: Request Examinations, 05/10/2021 10:49:01, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
28, 246, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:03, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
28, 247, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:03, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
28, 248, A3: Write Invoice, 05/10/2021 10:49:03, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
28, 249, A3: Write Invoice - form 900412046624, 05/10/2021 10:49:03, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
28, 250, A5: Write Invoice, 05/10/2021 10:49:04, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
28, 251, A6: Write Application, 05/10/2021 10:49:05, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
28, 252, A7: Decide on Rehabilitation, 05/10/2021 10:49:06, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
28, 253, A9: Offer alternative Options, 05/10/2021 10:49:09, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
28, 254, A9: Offer alternative Options, 05/10/2021 10:49:09, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
29, 255, A1: Request Examinations, 05/10/2021 10:49:11, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
29, 256, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:12, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
29, 257, A4: Assessment of fitness for Rehabilitation, 05-10-2021 10:49:13, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
29, 258, A3: Write Invoice, 05/10/2021 10:49:13, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
29, 259, A3: Write Invoice, 05/10/2021 10:49:13, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
29, 260, A6: Write Application, 05/10/2021 10:49:16, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
29, 261, A6: Write Application, 05/10/2021 10:49:16, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
29, 262, A7: Decide on Rehabilitation, 05/10/2021 10:49:16, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
29, 263, A9: Offer alternative Options, 05/10/2021 10:49:18, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
30, 264, A1: Request Examinations, 05/10/2021 10:49:21, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
30, 265, A1: Request Examinations, 05/10/2021 10:49:21, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
30, 266, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:22, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
30, 267, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:23, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
30, 268, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:23, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
30, 269, A3: Write Invoice, 05/10/2021 10:49:23, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
30, 270, A5: Write Invoice, 05/10/2021 10:49:24, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
30, 271, A5: Write Invoice, 05/10/2021 10:49:24, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
30, 272, A6: Write Application, 05/10/2021 10:49:25, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
30, 273, A7: Decide on Rehabilitation, 05/10/2021 10:49:26, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
31, 274, A1: Request Examinations, 05/10/2021 10:49:30, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
31, 275, A1: Request Examinations - form 111088711129, 05/10/2021 10:49:30, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
31, 276, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:32, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
31, 277, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:32, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
31, 278, A5: Write Invoice, 05/10/2021 10:49:33, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
31, 279, A3: Write Invoice, 05/10/2021 10:49:33, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
31, 280, A6: Write Application, 05/10/2021 10:49:34, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
31, 281, A7: Decide on Rehabilitation, 05/10/2021 10:49:35, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
31, 282, A9: Offer alternative Options, 05/10/2021 10:49:37, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
31, 283, A9: Offer alternative Options, 05/10/2021 10:49:37, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
32, 284, A1: Request Examinations, 05/10/2021 10:49:39, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
32, 285, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:40, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
32, 286, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:41, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
32, 287, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:40, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
32, 288, A4: Assessment of fitness for Rehabilitation - form 1066631034350, 05/10/2021 10:49:41, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
32, 289, A3: Write Invoice, 05/10/2021 10:49:42, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
32, 290, A3: Write Invoice, 05/10/2021 10:49:42, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
32, 291, A6: Write Application, 05/10/2021 10:49:43, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
32, 292, A7: Decide on Rehabilitation, 05/10/2021 10:49:44, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
32, 293, A9: Offer alternative Options, 05/10/2021 10:49:46, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
33, 294, A1: Request Examinations, 05/10/2021 10:49:48, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
33, 295, A1: Request Examinations - form 689175584655, 05/10/2021 10:49:48, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
33, 296, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:50, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
33, 297, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:50, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
33, 298, A4: Assessment of fitness for Rehabilitation - form 501330007902, 05/10/2021 10:49:50, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
33, 299, A5: Write Invoice, 05/10/2021 10:49:50, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
33, 300, A3: Write Invoice, 05/10/2021 10:49:51, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
33, 301, A6: Write Application, 05/10/2021 10:49:52, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
33, 302, A7: Decide on Rehabilitation, 05/10/2021 10:49:52, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
33, 303, A7: Decide on Rehabilitation, 05/10/2021 10:49:52, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
33, 304, A9: Offer alternative Options, 10.49.55, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
34, 305, A1: Request Examinations, 05-10-2021 10:49:56, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
34, 306, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:49:58, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
34, 307, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:49:58, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
34, 308, A4: Assessment of fitness for Rehabilitation - form 118388196624, 05/10/2021 10:49:58, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
34, 309, A3: Write Invoice, 05-10-2021 10:49:58, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
34, 310, A5: Write Invoice, 05/10/2021 10:49:59, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
34, 311, A5: Write Invoice, 05/10/2021 10:49:59, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
34, 312, A6: Write Application, 05/10/2021 10:50:00, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
34, 313, A7: Decide on Rehabilitation, 05/10/2021 10:50:01, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
34, 314, A9: Offer alternative Options, 05/10/2021 10:50:03, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
35, 315, A1: Request Examinations, 05/10/2021 10:50:05, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
35, 316, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:07, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
35, 317, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:50:07, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
35, 318, A5: Write Invoice, 05/10/2021 10:50:07, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
35, 319, A3: Write Invoice, 05/10/2021 10:50:08, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
35, 320, A3: Write Invoice, 05/10/2021 10:50:08, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
35, 321, A6: Write Application, 10.50.10, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
35, 322, A7: Decide on Rehabilitation, 05/10/2021 10:50:11, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
35, 323, A9: Offer alternative Options, 05/10/2021 10:50:13, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
36, 324, A1: Request Examinations, 10:50:15, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
36, 325, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:17, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
36, 326, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:50:17, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
36, 327, A5: Write Invoice, 05/10/2021 10:50:18, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
36, 328, A3: Write Invoice, 05/10/2021 10:50:18, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
36, 329, A6: Write Application, 05/10/2021 10:50:20, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
36, 330, A7: Decide on Rehabilitation, 05/10/2021 10:50:20, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
36, 331, A7: Decide on Rehabilitation - form 485700904986, 05/10/2021 10:50:20, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
36, 332, A9: Offer alternative Options, 05/10/2021 10:50:23, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
37, 333, A1: Request Examinations, 05/10/2021 10:50:25, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
37, 334, A2: Do MRT Scan and derive Diagnosis, 05-10-2021 10:50:27, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
37, 335, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:27, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
37, 336, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:27, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
37, 337, A3: Write Invoice, 05/10/2021 10:50:27, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
37, 338, A5: Write Invoice, 05/10/2021 10:50:28, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
37, 339, A5: Write Invoice - form 154727229373, 05/10/2021 10:50:28, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
37, 340, A6: Write Application, 05/10/2021 10:50:29, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
37, 341, A7: Decide on Rehabilitation, 05/10/2021 10:50:30, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
37, 342, A7: Decide on Rehabilitation, 05/10/2021 10:50:30, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
37, 343, A9: Offer alternative Options, 05/10/2021 10:50:32, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
38, 344, A1: Request Examinations, 05/10/2021 10:50:35, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
38, 345, A1: Request Examinations - form 1034776411655, 05/10/2021 10:50:35, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
38, 346, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:50:36, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
38, 347, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:37, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
38, 348, A3: Write Invoice, 05/10/2021 10:50:37, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
38, 349, A5: Write Invoice, 05/10/2021 10:50:38, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
38, 350, A5: Write Invoice, 05/10/2021 10:50:38, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
38, 351, A6: Write Application, 05/10/2021 10:50:39, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
38, 352, A7: Decide on Rehabilitation, 05/10/2021 10:50:40, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
38, 353, A9: Offer alternative Options, 05/10/2021 10:50:42, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
38, 354, A9: Offer alternative Options, 05/10/2021 10:50:42, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
39, 355, A1: Request Examinations, 05/10/2021 10:50:44, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
39, 356, A1: Request Examinations - form 1070627950606, 05/10/2021 10:50:44, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
39, 357, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:50:46, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
39, 358, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:47, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
39, 359, A3: Write Invoice, 05/10/2021 10:50:47, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
39, 360, A5: Write Invoice, 05/10/2021 10:50:48, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
39, 361, A6: Write Application, 05/10/2021 10:50:49, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
39, 362, A6: Write Application, 05/10/2021 10:50:49, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
39, 363, A7: Decide on Rehabilitation, 05/10/2021 10:50:50, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
39, 364, A9: Offer alternative Options, 05/10/2021 10:50:52, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
40, 365, A1: Request Examinations, 05/10/2021 10:50:54, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
40, 366, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:50:56, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
40, 367, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:50:56, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
40, 368, A5: Write Invoice, 05/10/2021 10:50:56, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
40, 369, A3: Write Invoice, 05/10/2021 10:50:57, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
40, 370, A6: Write Application, 05/10/2021 10:50:58, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
40, 371, A7: Decide on Rehabilitation, 05/10/2021 10:50:58, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
40, 372, A9: Offer alternative Options, 05/10/2021 10:51:01, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
40, 373, A9: Offer alternative Options, 05/10/2021 10:51:01, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
41, 374, A1: Request Examinations, 05/10/2021 10:51:03, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
41, 375, A4: Assessment of fitness for Rehabilitation, 05-10-2021 10:51:05, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
41, 376, A3: Write Invoice, 05/10/2021 10:51:05, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
41, 377, A5: Write Invoice, 05/10/2021 10:51:06, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
41, 378, A6: Write Application, 05/10/2021 10:51:07, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
42, 379, A1: Request Examinations, 05/10/2021 10:51:12, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
42, 380, A4: Assessment of fitness for Rehabilitation, 05/10/2021 10:51:14, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
42, 381, A4: Assessment of fitness for Rehabilitation - form 65706206071, 05/10/2021 10:51:14, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
42, 382, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 10:51:14, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
42, 383, A3: Write Invoice, 05/10/2021 10:51:15, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
42, 384, A6: Write Application, 05/10/2021 10:51:16, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
42, 385, A7: Decide on Rehabilitation, 05/10/2021 10:51:17, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
42, 386, A7: Decide on Rehabilitation - form 239121877327, 05/10/2021 10:51:17, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
