Case ID, Event ID, Activity, Timestamp, Resource, Cost
22, 202, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:04:12, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
22, 203, A3: Write Invoice, 05/11/2021 11:04:13, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
22, 204, A3: Write Invoice - form 366270269412, 05/11/2021 11:04:13, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
22, 205, A5: Write Invoice, 05/11/2021 11:04:14, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
22, 206, A5: Write Invoice - form 23068281271, 05/11/2021 11:04:14, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
22, 207, A6: Write Application, 05/11/2021 11:04:15, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
22, 208, A6: Write Application, 05/11/2021 11:04:15, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
22, 209, A7: Decide on Rehabilitation, 05/11/2021 11:04:16, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
22, 210, A9: Offer alternative Options, 05/11/2021 11:04:18, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
23, 211, A1: Request Examinations, 05/11/2021 11:04:21, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
23, 212, A1: Request Examinations, 05/11/2021 11:04:21, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
23, 213, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:04:22, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
23, 214, A2: Do MRT Scan and derive Diagnosis - form 431663932978, 05/11/2021 11:04:22, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
23, 215, A4: Assessment of fitness for Rehabilitation, 11:04:23, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
23, 216, A3: Write Invoice, 05/11/2021 11:04:23, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
23, 217, A5: Write Invoice, 05/11/2021 11:04:24, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
23, 218, A6: Write Application, 05/11/2021, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
23, 219, A7: Decide on Rehabilitation, 05/11/2021 11:04:26, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
23, 220, A9: Offer alternative Options, 05/11/2021 11:04:28, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
24, 221, A1: Request Examinations, 05/11/2021 11:04:29, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
24, 222, A1: Request Examinations, 05/11/2021 11:04:29, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
24, 223, A2: Do MRT Scan and derive Diagnosis, 05-11-2021 11:04:31, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
24, 224, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:04:32, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
24, 225, A3: Write Invoice, 05/11/2021 11:04:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
24, 226, A3: Write Invoice - form 747169114, 05/11/2021 11:04:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
24, 227, A5: Write Invoice, 05/11/2021 11:04:33, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
24, 228, A6: Write Application, 05/11/2021 11:04:34, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
24, 229, A6: Write Application - form 1006731233113, 05/11/2021 11:04:34, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
24, 230, A7: Decide on Rehabilitation, 05/11/2021 11:04:35, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
24, 231, A9: Offer alternative Options, 05/11/2021 11:04:37, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
25, 232, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:04:41, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
25, 233, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:04:41, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
25, 234, A3: Write Invoice, 05/11/2021 11:04:42, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
25, 235, A3: Write Invoice, 05/11/2021 11:04:42, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
25, 236, A5: Write Invoice, 05/11/2021 11:04:42, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
25, 237, A6: Write Application, 05/11/2021 11:04:43, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
25, 238, A7: Decide on Rehabilitation, 05/11/2021 11:04:44, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
25, 239, A9: Offer alternative Options, 05/11/2021 11:04:46, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
26, 240, A1: Request Examinations, 05/11/2021 11:04:48, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
26, 241, A1: Request Examinations, 05/11/2021 11:04:48, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
26, 242, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:04:50, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
26, 243, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:04:50, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
26, 244, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:04:50, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
26, 245, A3: Write Invoice, 05/11/2021 11:04:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
26, 246, A5: Write Invoice, 05/11/2021 11:04:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
26, 247, A5: Write Invoice - form 1030341958478, 05/11/2021 11:04:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
26, 248, A7: Decide on Rehabilitation, 05/11/2021 11:04:54, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
26, 249, A9: Offer alternative Options, 05/11/2021 11:04:56, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
27, 250, A1: Request Examinations, 05/11/2021 11:04:58, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
27, 251, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:04:59, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
27, 252, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:00, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
27, 253, A4: Assessment of fitness for Rehabilitation - form 516608638646, 05/11/2021 11:05:00, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
27, 254, A3: Write Invoice, 05/11/2021 11:05:00, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
27, 255, A3: Write Invoice, 05/11/2021 11:05:00, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
27, 256, A5: Write Invoice, 05/11/2021 11:05:01, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
27, 257, A6: Write Application, 05/11/2021 11:05:02, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
27, 258, A7: Decide on Rehabilitation, 05/11/2021 11:05:03, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
27, 259, A7: Decide on Rehabilitation - form 303822337668, 05/11/2021 11:05:03, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
27, 260, A9: Offer alternative Options, 05/11/2021 11:05:06, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
28, 261, A1: Request Examinations, 05/11/2021 11:05:08, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
28, 262, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:09, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
28, 263, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:05:09, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
28, 264, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:09, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
28, 265, A6: Write Application, 05/11/2021 11:05:11, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
28, 266, A7: Decide on Rehabilitation, 05/11/2021 11:05:12, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
29, 267, A1: Request Examinations, 05/11/2021, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
29, 268, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:18, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
29, 269, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:05:18, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
29, 270, A5: Write Invoice, 05/11/2021 11:05:18, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
29, 271, A3: Write Invoice, 05/11/2021 11:05:19, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
29, 272, A3: Write Invoice, 05/11/2021 11:05:19, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
29, 273, A6: Write Application, 05/11/2021 11:05:20, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
29, 274, A6: Write Application - form 848667059300, 05/11/2021 11:05:20, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
29, 275, A7: Decide on Rehabilitation, 05/11/2021 11:05:21, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
29, 276, A9: Offer alternative Options, 05/11/2021 11:05:24, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
29, 277, A9: Offer alternative Options, 05/11/2021 11:05:24, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
30, 278, A1: Request Examinations, 05/11/2021 11:05:26, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
30, 279, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:05:28, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
30, 280, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:28, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
30, 281, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:28, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
30, 282, A3: Write Invoice, 05/11/2021 11:05:28, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
30, 283, A5: Write Invoice, 05/11/2021 11:05:29, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
30, 284, A5: Write Invoice - form 572721498998, 05/11/2021 11:05:29, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
30, 285, A6: Write Application, 05/11/2021 11:05:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
30, 286, A6: Write Application - form 526812615539, 05/11/2021 11:05:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
30, 287, A7: Decide on Rehabilitation, 05/11/2021 11:05:31, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
31, 288, A1: Request Examinations, 05/11/2021 11:05:36, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
31, 289, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:37, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
31, 290, A2: Do MRT Scan and derive Diagnosis, 05-11-2021 11:05:37, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
31, 291, A3: Write Invoice, 05/11/2021 11:05:38, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
31, 292, A6: Write Application, 05/11/2021 11:05:39, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
31, 293, A6: Write Application - form 540627389578, 05/11/2021 11:05:39, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
31, 294, A7: Decide on Rehabilitation, 05/11/2021 11:05:40, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
31, 295, A7: Decide on Rehabilitation - form 653158210703, 05/11/2021 11:05:40, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
31, 296, A9: Offer alternative Options, 05/11/2021 11:05:42, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
32, 297, A1: Request Examinations, 05/11/2021 11:05:44, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
32, 298, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:05:46, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
32, 299, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:05:46, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
32, 300, A5: Write Invoice, 05-11-2021 11:05:47, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
32, 301, A6: Write Application, 05/11/2021 11:05:48, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
32, 302, A7: Decide on Rehabilitation, 05/11/2021 11:05:50, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
32, 303, A9: Offer alternative Options, 05/11/2021 11:05:52, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
33, 304, A1: Request Examinations, 05/11/2021 11:05:53, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
33, 305, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:05:55, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
33, 306, A5: Write Invoice, 05/11/2021 11:05:56, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
33, 307, A3: Write Invoice, 05/11/2021 11:05:56, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
33, 308, A6: Write Application, 05/11/2021 11:05:57, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
33, 309, A7: Decide on Rehabilitation, 05/11/2021 11:05:58, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
33, 310, A7: Decide on Rehabilitation - form 61751404807, 05/11/2021 11:05:58, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
33, 311, A9: Offer alternative Options, 05/11/2021 11:06:01, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
34, 312, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:04, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
34, 313, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:06:04, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
34, 314, A3: Write Invoice, 05/11/2021 11:06:05, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
34, 315, A5: Write Invoice, 05/11/2021 11:06:05, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
34, 316, A6: Write Application, 05/11/2021 11:06:07, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
34, 317, A7: Decide on Rehabilitation, 05/11/2021 11:06:07, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
34, 318, A7: Decide on Rehabilitation - form 1083811113332, 05/11/2021 11:06:07, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
34, 319, A9: Offer alternative Options, 05/11/2021 11:06:09, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
34, 320, A9: Offer alternative Options - form 817083336370, 05/11/2021 11:06:09, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
35, 321, A1: Request Examinations, 05/11/2021 11:06:12, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
35, 322, A1: Request Examinations, 05/11/2021 11:06:12, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
35, 323, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:13, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
35, 324, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:13, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
35, 325, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:06:14, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
35, 326, A3: Write Invoice, 05/11/2021 11:06:14, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
35, 327, A3: Write Invoice, 05/11/2021 11:06:14, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
35, 328, A5: Write Invoice, 05/11/2021 11:06:15, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
35, 329, A6: Write Application, 05/11/2021 11:06:16, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
35, 330, A6: Write Application - form 150190085578, 05/11/2021 11:06:16, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
35, 331, A7: Decide on Rehabilitation, 05/11/2021 11:06:16, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
35, 332, A7: Decide on Rehabilitation - form 682192490397, 05/11/2021 11:06:16, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
35, 333, A9: Offer alternative Options, 05/11/2021 11:06:19, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
36, 334, A1: Request Examinations, 05/11/2021 11:06:21, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
36, 335, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:23, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
36, 336, A2: Do MRT Scan and derive Diagnosis - form 928519126705, 05/11/2021 11:06:23, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
36, 337, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:06:23, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
36, 338, A3: Write Invoice, 05/11/2021 11:06:24, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
36, 339, A6: Write Application, 05/11/2021 11:06:25, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
36, 340, A6: Write Application, 05/11/2021 11:06:25, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
36, 341, A9: Offer alternative Options, 05/11/2021 11:06:29, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
37, 342, A1: Request Examinations, 05/11/2021 11:06:31, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
37, 343, A1: Request Examinations, 05/11/2021 11:06:31, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
37, 344, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:33, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
37, 345, A2: Do MRT Scan and derive Diagnosis - form 920954693564, 05/11/2021 11:06:33, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
37, 346, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:06:33, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
37, 347, A3: Write Invoice, 05/11/2021 11:06:33, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
37, 348, A5: Write Invoice, 05/11/2021 11:06:34, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
37, 349, A6: Write Application, 05/11/2021 11:06:35, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
37, 350, A7: Decide on Rehabilitation, 05/11/2021 11:06:36, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
38, 351, A1: Request Examinations, 05/11/2021 11:06:41, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
38, 352, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:06:42, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
38, 353, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:06:42, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
38, 354, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:42, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
38, 355, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:42, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
38, 356, A5: Write Invoice, 05/11/2021 11:06:43, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
38, 357, A6: Write Application, 05/11/2021 11:06:44, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
38, 358, A7: Decide on Rehabilitation, 05/11/2021 11:06:45, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
38, 359, A9: Offer alternative Options, 05/11/2021 11:06:48, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
39, 360, A1: Request Examinations, 05/11/2021 11:06:50, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
39, 361, A1: Request Examinations - form 163354936408, 05/11/2021 11:06:50, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
39, 362, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:52, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
39, 363, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:06:52, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
39, 364, A3: Write Invoice, 05/11/2021 11:06:52, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
39, 365, A3: Write Invoice - form 430035011498, 05/11/2021 11:06:52, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
39, 366, A5: Write Invoice, 05/11/2021 11:06:53, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
39, 367, A6: Write Application, 05/11/2021 11:06:54, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
39, 368, A7: Decide on Rehabilitation, 05/11/2021 11:06:55, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
39, 369, A9: Offer alternative Options, 05/11/2021 11:06:57, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
40, 370, A1: Request Examinations, 05/11/2021 11:07:00, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
40, 371, A2: Do MRT Scan and derive Diagnosis, 11.07.01, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
40, 372, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:07:01, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
40, 373, A4: Assessment of fitness for Rehabilitation, 05/11/2021 11:07:01, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
40, 374, A3: Write Invoice, 05/11/2021 11:07:02, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
40, 375, A3: Write Invoice, 05/11/2021 11:07:02, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
40, 376, A5: Write Invoice, 05/11/2021 11:07:02, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
40, 377, A6: Write Application, 05/11/2021 11:07:04, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
40, 378, A7: Decide on Rehabilitation, 05/11/2021 11:07:05, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
40, 379, A9: Offer alternative Options, 05/11/2021 11:07:07, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
41, 380, A1: Request Examinations, 05/11/2021 11:07:10, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
41, 381, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 11:07:12, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
41, 382, A2: Do MRT Scan and derive Diagnosis - form 561644132411, 05/11/2021 11:07:12, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
41, 383, A3: Write Invoice, 05-11-2021 11:07:12, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
41, 384, A6: Write Application, 05/11/2021 11:07:14, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
41, 385, A7: Decide on Rehabilitation, 05/11/2021 11:07:14, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
